,0,1,2,3,4,label
6924,0.2708514143119123,0.856797518386041,1.142151228793944,1.016886726224575,0.926751107752768,0.0
6925,0.856797518386041,1.142151228793944,1.016886726224575,0.926751107752768,0.81322808960274,0.0
6926,1.016886726224575,0.926751107752768,0.81322808960274,0.6420170683388715,0.508765256659065,0.0
6927,0.926751107752768,0.81322808960274,0.6420170683388715,0.508765256659065,0.4407568479301949,0.0
6928,0.6420170683388715,0.508765256659065,0.4407568479301949,0.3248504079101622,0.0889554863463892,1.0
6929,0.4407568479301949,0.3248504079101622,0.0889554863463892,0.067950644613175,0.2875834077625105,1.0
6930,0.3248504079101622,0.0889554863463892,0.067950644613175,0.2875834077625105,0.6234209911776478,1.0
6931,0.3248504079101622,0.0889554863463892,0.067950644613175,0.2875834077625105,0.6234209911776478,0.0
6932,0.0889554863463892,0.067950644613175,0.2875834077625105,0.6234209911776478,0.8415145484527287,0.0
6933,0.067950644613175,0.2875834077625105,0.6234209911776478,0.8415145484527287,0.9472372214389012,0.0
6934,0.067950644613175,0.2875834077625105,0.6234209911776478,0.8415145484527287,0.9472372214389012,0.0
6935,0.2875834077625105,0.6234209911776478,0.8415145484527287,0.9472372214389012,1.2259840076371775,0.0
6936,0.2875834077625105,0.6234209911776478,0.8415145484527287,0.9472372214389012,1.2259840076371775,0.0
6937,0.6234209911776478,0.8415145484527287,0.9472372214389012,1.2259840076371775,1.5373536899373177,0.0
6938,0.8415145484527287,0.9472372214389012,1.2259840076371775,1.5373536899373177,1.700094289212415,0.0
6939,0.9472372214389012,1.2259840076371775,1.5373536899373177,1.700094289212415,1.6625197839600414,0.0
6940,1.2259840076371775,1.5373536899373177,1.700094289212415,1.6625197839600414,0.9687109623365407,0.0
6941,1.5373536899373177,1.700094289212415,1.6625197839600414,0.9687109623365407,0.9209156855550438,0.0
6942,1.700094289212415,1.6625197839600414,0.9687109623365407,0.9209156855550438,0.7348805716027629,0.0
6943,1.700094289212415,1.6625197839600414,0.9687109623365407,0.9209156855550438,0.7348805716027629,0.0
6944,1.6625197839600414,0.9687109623365407,0.9209156855550438,0.7348805716027629,0.7432719363253648,1.0
6945,0.9687109623365407,0.9209156855550438,0.7348805716027629,0.7432719363253648,0.7703089470625368,1.0
6946,0.7348805716027629,0.7432719363253648,0.7703089470625368,0.70580606860279,0.5422175439265509,0.0
6947,0.7432719363253648,0.7703089470625368,0.70580606860279,0.5422175439265509,0.8987128572640657,0.0
6948,0.7703089470625368,0.70580606860279,0.5422175439265509,0.8987128572640657,1.2804571789824415,0.0
6949,0.70580606860279,0.5422175439265509,0.8987128572640657,1.2804571789824415,1.459019441767451,0.0
6950,0.5422175439265509,0.8987128572640657,1.2804571789824415,1.459019441767451,1.1428827890570623,0.0
6951,0.8987128572640657,1.2804571789824415,1.459019441767451,1.1428827890570623,0.5611355994286216,0.0
6952,1.459019441767451,1.1428827890570623,0.5611355994286216,0.2345573186571892,0.1342868011055342,0.0
6953,1.1428827890570623,0.5611355994286216,0.2345573186571892,0.1342868011055342,0.377840023928675,0.0
6954,0.5611355994286216,0.2345573186571892,0.1342868011055342,0.377840023928675,0.5301347953909152,0.0
6955,0.2345573186571892,0.1342868011055342,0.377840023928675,0.5301347953909152,0.6894367451044481,1.0
6956,0.1342868011055342,0.377840023928675,0.5301347953909152,0.6894367451044481,0.503989719645368,1.0
6957,0.377840023928675,0.5301347953909152,0.6894367451044481,0.503989719645368,0.5220624095680382,1.0
6958,0.5301347953909152,0.6894367451044481,0.503989719645368,0.5220624095680382,0.8363217628726627,1.0
6959,0.6894367451044481,0.503989719645368,0.5220624095680382,0.8363217628726627,0.8859391768715241,0.0
6960,0.503989719645368,0.5220624095680382,0.8363217628726627,0.8859391768715241,0.6515913458397682,0.0
6961,0.503989719645368,0.5220624095680382,0.8363217628726627,0.8859391768715241,0.6515913458397682,0.0
6962,0.5220624095680382,0.8363217628726627,0.8859391768715241,0.6515913458397682,1.2419261876131094,0.0
6963,0.8363217628726627,0.8859391768715241,0.6515913458397682,1.2419261876131094,1.5011541036509968,0.0
6964,0.8859391768715241,0.6515913458397682,1.2419261876131094,1.5011541036509968,1.2857778172389045,0.0
6965,0.6515913458397682,1.2419261876131094,1.5011541036509968,1.2857778172389045,1.1526704664304344,0.0
6966,1.5011541036509968,1.2857778172389045,1.1526704664304344,0.898266333769584,0.8415758199763035,0.0
6967,1.2857778172389045,1.1526704664304344,0.898266333769584,0.8415758199763035,0.8151635736564344,0.0
6968,1.1526704664304344,0.898266333769584,0.8415758199763035,0.8151635736564344,0.4936550793416794,0.0
6969,1.1526704664304344,0.898266333769584,0.8415758199763035,0.8151635736564344,0.4936550793416794,0.0
6970,0.898266333769584,0.8415758199763035,0.8151635736564344,0.4936550793416794,0.8977792153032116,0.0
6971,0.8415758199763035,0.8151635736564344,0.4936550793416794,0.8977792153032116,1.482575982438714,0.0
6972,0.8151635736564344,0.4936550793416794,0.8977792153032116,1.482575982438714,1.5048829174741574,0.0
6973,0.4936550793416794,0.8977792153032116,1.482575982438714,1.5048829174741574,1.1845817782137311,0.0
6974,1.482575982438714,1.5048829174741574,1.1845817782137311,0.5509039859285014,0.1373185326672787,0.0
6975,1.5048829174741574,1.1845817782137311,0.5509039859285014,0.1373185326672787,0.1553368249773168,0.0
6976,1.1845817782137311,0.5509039859285014,0.1373185326672787,0.1553368249773168,0.275005601057523,0.0
6977,0.5509039859285014,0.1373185326672787,0.1553368249773168,0.275005601057523,0.6250874363023762,0.0
6978,0.1373185326672787,0.1553368249773168,0.275005601057523,0.6250874363023762,0.5469774398804628,1.0
6979,0.1553368249773168,0.275005601057523,0.6250874363023762,0.5469774398804628,0.0959323619459429,0.0
6980,0.275005601057523,0.6250874363023762,0.5469774398804628,0.0959323619459429,0.0508278922173977,0.0
6981,0.6250874363023762,0.5469774398804628,0.0959323619459429,0.0508278922173977,0.6806232050342986,0.0
6982,0.5469774398804628,0.0959323619459429,0.0508278922173977,0.6806232050342986,1.059771180347866,0.0
6983,0.0959323619459429,0.0508278922173977,0.6806232050342986,1.059771180347866,1.2013201279820285,0.0
6984,0.0508278922173977,0.6806232050342986,1.059771180347866,1.2013201279820285,1.5557186686446831,0.0
6985,0.0508278922173977,0.6806232050342986,1.059771180347866,1.2013201279820285,1.5557186686446831,0.0
6986,0.6806232050342986,1.059771180347866,1.2013201279820285,1.5557186686446831,1.214058804032505,0.0
6987,1.059771180347866,1.2013201279820285,1.5557186686446831,1.214058804032505,0.8327810200352248,0.0
6988,1.214058804032505,0.8327810200352248,0.1883987967108558,0.0386334835602042,0.2205382935085875,0.0
6989,1.214058804032505,0.8327810200352248,0.1883987967108558,0.0386334835602042,0.2205382935085875,0.0
6990,0.8327810200352248,0.1883987967108558,0.0386334835602042,0.2205382935085875,0.504672307934575,0.0
6991,0.1883987967108558,0.0386334835602042,0.2205382935085875,0.504672307934575,0.8422107322502503,0.0
6992,0.0386334835602042,0.2205382935085875,0.504672307934575,0.8422107322502503,1.317107451249071,0.0
6993,0.0386334835602042,0.2205382935085875,0.504672307934575,0.8422107322502503,1.317107451249071,0.0
6994,0.2205382935085875,0.504672307934575,0.8422107322502503,1.317107451249071,1.7252545201682956,0.0
6995,0.504672307934575,0.8422107322502503,1.317107451249071,1.7252545201682956,2.073783064285428,0.0
6996,0.8422107322502503,1.317107451249071,1.7252545201682956,2.073783064285428,1.7718955044446316,0.0
6997,1.317107451249071,1.7252545201682956,2.073783064285428,1.7718955044446316,0.901565151409045,0.0
6998,1.7252545201682956,2.073783064285428,1.7718955044446316,0.901565151409045,0.9325941540689442,0.0
6999,2.073783064285428,1.7718955044446316,0.901565151409045,0.9325941540689442,1.2077020667728888,0.0
7000,2.073783064285428,1.7718955044446316,0.901565151409045,0.9325941540689442,1.2077020667728888,0.0
7001,1.7718955044446316,0.901565151409045,0.9325941540689442,1.2077020667728888,1.1312810922431282,0.0
7002,0.9325941540689442,1.2077020667728888,1.1312810922431282,1.0446323302992069,0.8122690879209093,0.0
7003,1.2077020667728888,1.1312810922431282,1.0446323302992069,0.8122690879209093,0.5172041105674507,0.0
7004,1.1312810922431282,1.0446323302992069,0.8122690879209093,0.5172041105674507,0.5053730755293806,0.0
7005,0.8122690879209093,0.5172041105674507,0.5053730755293806,0.6723075516859867,0.8347651514086163,0.0
7006,0.5172041105674507,0.5053730755293806,0.6723075516859867,0.8347651514086163,0.6260203155006883,1.0
7007,0.5172041105674507,0.5053730755293806,0.6723075516859867,0.8347651514086163,0.6260203155006883,1.0
7008,0.5053730755293806,0.6723075516859867,0.8347651514086163,0.6260203155006883,0.4718144297909177,1.0
7009,0.6723075516859867,0.8347651514086163,0.6260203155006883,0.4718144297909177,0.5696291114661323,1.0
7010,0.8347651514086163,0.6260203155006883,0.4718144297909177,0.5696291114661323,0.703299201878651,1.0
7011,0.6260203155006883,0.4718144297909177,0.5696291114661323,0.703299201878651,0.8045998095242002,1.0
7012,0.5696291114661323,0.703299201878651,0.8045998095242002,0.8172464875625574,0.7183762562960494,1.0
7013,0.703299201878651,0.8045998095242002,0.8172464875625574,0.7183762562960494,0.6152801394697605,1.0
7014,0.8045998095242002,0.8172464875625574,0.7183762562960494,0.6152801394697605,0.4255565722292509,1.0
7015,0.8172464875625574,0.7183762562960494,0.6152801394697605,0.4255565722292509,0.7156734590318381,1.0
7016,0.7183762562960494,0.6152801394697605,0.4255565722292509,0.7156734590318381,0.8835284551350453,1.0
7017,0.6152801394697605,0.4255565722292509,0.7156734590318381,0.8835284551350453,0.721180114206974,1.0
7018,0.4255565722292509,0.7156734590318381,0.8835284551350453,0.721180114206974,0.3302542897941851,1.0
7019,0.7156734590318381,0.8835284551350453,0.721180114206974,0.3302542897941851,0.0333269006050107,1.0
7020,0.8835284551350453,0.721180114206974,0.3302542897941851,0.0333269006050107,0.4191944354465393,1.0
7021,0.721180114206974,0.3302542897941851,0.0333269006050107,0.4191944354465393,0.7920978732526462,0.0
7022,0.0333269006050107,0.4191944354465393,0.7920978732526462,0.744608661930708,0.4410659349366819,0.0
7023,0.4191944354465393,0.7920978732526462,0.744608661930708,0.4410659349366819,0.580114317501863,0.0
7024,0.7920978732526462,0.744608661930708,0.4410659349366819,0.580114317501863,1.0655534980943404,0.0
7025,0.744608661930708,0.4410659349366819,0.580114317501863,1.0655534980943404,1.5217498450772249,0.0
7026,0.4410659349366819,0.580114317501863,1.0655534980943404,1.5217498450772249,1.3974239326242843,0.0
7027,0.580114317501863,1.0655534980943404,1.5217498450772249,1.3974239326242843,0.844442800724754,0.0
7028,0.580114317501863,1.0655534980943404,1.5217498450772249,1.3974239326242843,0.844442800724754,0.0
7029,1.5217498450772249,1.3974239326242843,0.844442800724754,0.1506897702392695,0.1181561201264136,0.0
7030,1.3974239326242843,0.844442800724754,0.1506897702392695,0.1181561201264136,0.4237070118487862,0.0
7031,0.844442800724754,0.1506897702392695,0.1181561201264136,0.4237070118487862,0.451093674906371,0.0
7032,0.1506897702392695,0.1181561201264136,0.4237070118487862,0.451093674906371,0.4281444319493666,0.0
7033,0.1181561201264136,0.4237070118487862,0.451093674906371,0.4281444319493666,0.6382547205276401,0.0
7034,0.4237070118487862,0.451093674906371,0.4281444319493666,0.6382547205276401,0.9373427215012776,0.0
7035,0.4237070118487862,0.451093674906371,0.4281444319493666,0.6382547205276401,0.9373427215012776,0.0
7036,0.451093674906371,0.4281444319493666,0.6382547205276401,0.9373427215012776,1.258651386017653,0.0
7037,0.4281444319493666,0.6382547205276401,0.9373427215012776,1.258651386017653,1.31978871400265,0.0
7038,0.4281444319493666,0.6382547205276401,0.9373427215012776,1.258651386017653,1.31978871400265,0.0
7039,0.6382547205276401,0.9373427215012776,1.258651386017653,1.31978871400265,1.2140486086267543,0.0
7040,0.9373427215012776,1.258651386017653,1.31978871400265,1.2140486086267543,1.3371410994952315,0.0
7041,1.258651386017653,1.31978871400265,1.2140486086267543,1.3371410994952315,1.6050588505640295,0.0
7042,1.31978871400265,1.2140486086267543,1.3371410994952315,1.6050588505640295,1.7466306884480254,0.0
7043,1.2140486086267543,1.3371410994952315,1.6050588505640295,1.7466306884480254,1.5665078773858632,0.0
7044,1.3371410994952315,1.6050588505640295,1.7466306884480254,1.5665078773858632,0.8546105723340247,0.0
7045,1.6050588505640295,1.7466306884480254,1.5665078773858632,0.8546105723340247,0.4120255667729244,0.0
7046,1.6050588505640295,1.7466306884480254,1.5665078773858632,0.8546105723340247,0.4120255667729244,0.0
7047,0.8546105723340247,0.4120255667729244,0.2752447614319919,0.2347029255132282,0.2420364774185124,0.0
7048,0.4120255667729244,0.2752447614319919,0.2347029255132282,0.2420364774185124,0.6044339857402026,1.0
7049,0.2347029255132282,0.2420364774185124,0.6044339857402026,0.7817983985910448,0.9510442013093146,1.0
7050,0.2420364774185124,0.6044339857402026,0.7817983985910448,0.9510442013093146,0.8331460885536446,1.0
7051,0.2420364774185124,0.6044339857402026,0.7817983985910448,0.9510442013093146,0.8331460885536446,1.0
7052,0.6044339857402026,0.7817983985910448,0.9510442013093146,0.8331460885536446,0.8376807588766422,1.0
7053,0.6044339857402026,0.7817983985910448,0.9510442013093146,0.8331460885536446,0.8376807588766422,1.0
7054,0.7817983985910448,0.9510442013093146,0.8331460885536446,0.8376807588766422,0.6253082463501469,1.0
7055,0.9510442013093146,0.8331460885536446,0.8376807588766422,0.6253082463501469,0.7816032955255636,0.0
7056,0.8331460885536446,0.8376807588766422,0.6253082463501469,0.7816032955255636,0.4404234164970422,0.0
7057,0.6253082463501469,0.7816032955255636,0.4404234164970422,0.0086721914622245,0.3122526757181365,0.0
7058,0.7816032955255636,0.4404234164970422,0.0086721914622245,0.3122526757181365,1.016924088133404,0.0
7059,0.4404234164970422,0.0086721914622245,0.3122526757181365,1.016924088133404,1.0436416329931486,0.0
7060,0.0086721914622245,0.3122526757181365,1.016924088133404,1.0436416329931486,0.8898931485170847,0.0
7061,0.3122526757181365,1.016924088133404,1.0436416329931486,0.8898931485170847,1.20959258615553,0.0
7062,0.3122526757181365,1.016924088133404,1.0436416329931486,0.8898931485170847,1.20959258615553,0.0
7063,1.016924088133404,1.0436416329931486,0.8898931485170847,1.20959258615553,1.3229187014565236,0.0
7064,1.0436416329931486,0.8898931485170847,1.20959258615553,1.3229187014565236,1.2553033454212017,0.0
7065,0.8898931485170847,1.20959258615553,1.3229187014565236,1.2553033454212017,1.234152645143074,0.0
7066,1.3229187014565236,1.2553033454212017,1.234152645143074,1.4289129212656793,1.7517803374165777,0.0
7067,1.2553033454212017,1.234152645143074,1.4289129212656793,1.7517803374165777,1.730771230511352,0.0
7068,1.2553033454212017,1.234152645143074,1.4289129212656793,1.7517803374165777,1.730771230511352,0.0
7069,1.234152645143074,1.4289129212656793,1.7517803374165777,1.730771230511352,1.7274858178166053,0.0
7070,1.7517803374165777,1.730771230511352,1.7274858178166053,1.4550075073269086,1.2525551208530228,0.0
7071,1.7517803374165777,1.730771230511352,1.7274858178166053,1.4550075073269086,1.2525551208530228,0.0
7072,1.730771230511352,1.7274858178166053,1.4550075073269086,1.2525551208530228,0.9528927493231176,0.0
7073,1.4550075073269086,1.2525551208530228,0.9528927493231176,0.6564720925209633,0.3609712916530494,0.0
7074,1.2525551208530228,0.9528927493231176,0.6564720925209633,0.3609712916530494,0.3300693450190772,0.0
7075,0.9528927493231176,0.6564720925209633,0.3609712916530494,0.3300693450190772,0.5416963866004831,0.0
7076,0.6564720925209633,0.3609712916530494,0.3300693450190772,0.5416963866004831,0.6162445641285652,1.0
7077,0.3609712916530494,0.3300693450190772,0.5416963866004831,0.6162445641285652,0.5784652221091635,0.0
7078,0.3300693450190772,0.5416963866004831,0.6162445641285652,0.5784652221091635,0.5109185948263573,0.0
7079,0.5416963866004831,0.6162445641285652,0.5784652221091635,0.5109185948263573,0.6269415226225927,0.0
7080,0.6162445641285652,0.5784652221091635,0.5109185948263573,0.6269415226225927,1.059728301160261,0.0
7081,0.6162445641285652,0.5784652221091635,0.5109185948263573,0.6269415226225927,1.059728301160261,0.0
7082,0.5784652221091635,0.5109185948263573,0.6269415226225927,1.059728301160261,1.2433247600641195,0.0
7083,0.5109185948263573,0.6269415226225927,1.059728301160261,1.2433247600641195,1.406069785469097,0.0
7084,1.059728301160261,1.2433247600641195,1.406069785469097,1.264862040141086,1.0301120598456492,0.0
7085,1.059728301160261,1.2433247600641195,1.406069785469097,1.264862040141086,1.0301120598456492,0.0
7086,1.2433247600641195,1.406069785469097,1.264862040141086,1.0301120598456492,0.7824952077309355,0.0
7087,1.406069785469097,1.264862040141086,1.0301120598456492,0.7824952077309355,1.4047321310370942,0.0
7088,1.264862040141086,1.0301120598456492,0.7824952077309355,1.4047321310370942,1.242624115787021,0.0
7089,1.0301120598456492,0.7824952077309355,1.4047321310370942,1.242624115787021,1.104727122705489,0.0
7090,1.4047321310370942,1.242624115787021,1.104727122705489,1.083414195565795,1.1081563153829954,0.0
7091,1.242624115787021,1.104727122705489,1.083414195565795,1.1081563153829954,1.276119234140114,0.0
7092,1.242624115787021,1.104727122705489,1.083414195565795,1.1081563153829954,1.276119234140114,0.0
7093,1.104727122705489,1.083414195565795,1.1081563153829954,1.276119234140114,1.1904731308154035,0.0
7094,1.083414195565795,1.1081563153829954,1.276119234140114,1.1904731308154035,1.6008306516703774,0.0
7095,1.1081563153829954,1.276119234140114,1.1904731308154035,1.6008306516703774,2.3213609761404808,0.0
7096,1.276119234140114,1.1904731308154035,1.6008306516703774,2.3213609761404808,2.3025078539943955,0.0
7097,1.1904731308154035,1.6008306516703774,2.3213609761404808,2.3025078539943955,2.142054019263453,0.0
7098,1.6008306516703774,2.3213609761404808,2.3025078539943955,2.142054019263453,1.4156759299354782,0.0
7099,2.3213609761404808,2.3025078539943955,2.142054019263453,1.4156759299354782,1.2161454011205075,0.0
7100,2.3025078539943955,2.142054019263453,1.4156759299354782,1.2161454011205075,1.0768880541527848,0.0
7101,2.142054019263453,1.4156759299354782,1.2161454011205075,1.0768880541527848,0.8793008742665398,0.0
7102,1.4156759299354782,1.2161454011205075,1.0768880541527848,0.8793008742665398,0.5376251431092216,0.0
7103,1.4156759299354782,1.2161454011205075,1.0768880541527848,0.8793008742665398,0.5376251431092216,0.0
7104,1.2161454011205075,1.0768880541527848,0.8793008742665398,0.5376251431092216,0.2401606367886266,0.0
7105,0.8793008742665398,0.5376251431092216,0.2401606367886266,0.4651574081987553,0.5192302084303924,1.0
7106,0.5376251431092216,0.2401606367886266,0.4651574081987553,0.5192302084303924,0.2883123289730926,1.0
7107,0.5192302084303924,0.2883123289730926,0.0023377340264651,0.0360180865264592,0.28775853642657,1.0
7108,0.2883123289730926,0.0023377340264651,0.0360180865264592,0.28775853642657,0.3421149249470501,1.0
7109,0.0023377340264651,0.0360180865264592,0.28775853642657,0.3421149249470501,0.2982586891131245,1.0
7110,0.28775853642657,0.3421149249470501,0.2982586891131245,0.2654829585023455,0.285933341263771,1.0
7111,0.3421149249470501,0.2982586891131245,0.2654829585023455,0.285933341263771,0.4110159231688604,1.0
7112,0.3421149249470501,0.2982586891131245,0.2654829585023455,0.285933341263771,0.4110159231688604,1.0
7113,0.2982586891131245,0.2654829585023455,0.285933341263771,0.4110159231688604,0.5534016593353375,1.0
7114,0.2654829585023455,0.285933341263771,0.4110159231688604,0.5534016593353375,0.3993594281162105,1.0
7115,0.2654829585023455,0.285933341263771,0.4110159231688604,0.5534016593353375,0.3993594281162105,1.0
7116,0.2654829585023455,0.285933341263771,0.4110159231688604,0.5534016593353375,0.3993594281162105,1.0
7117,0.285933341263771,0.4110159231688604,0.5534016593353375,0.3993594281162105,0.5772159839723923,1.0
7118,0.285933341263771,0.4110159231688604,0.5534016593353375,0.3993594281162105,0.5772159839723923,1.0
7119,0.4110159231688604,0.5534016593353375,0.3993594281162105,0.5772159839723923,0.7535429321508369,1.0
7120,0.5534016593353375,0.3993594281162105,0.5772159839723923,0.7535429321508369,0.7049044906012991,1.0
7121,0.3993594281162105,0.5772159839723923,0.7535429321508369,0.7049044906012991,0.54023393364524,1.0
7122,0.7535429321508369,0.7049044906012991,0.54023393364524,0.7546204275641433,0.6096060818137206,1.0
7123,0.7049044906012991,0.54023393364524,0.7546204275641433,0.6096060818137206,0.3538781042614802,0.0
7124,0.54023393364524,0.7546204275641433,0.6096060818137206,0.3538781042614802,0.2460819302846806,0.0
7125,0.6096060818137206,0.3538781042614802,0.2460819302846806,0.627602568413872,1.0291291282300818,0.0
7126,0.3538781042614802,0.2460819302846806,0.627602568413872,1.0291291282300818,1.2368350307446765,0.0
7127,0.3538781042614802,0.2460819302846806,0.627602568413872,1.0291291282300818,1.2368350307446765,0.0
7128,0.627602568413872,1.0291291282300818,1.2368350307446765,1.0437150697570583,1.1197282202105807,0.0
7129,0.627602568413872,1.0291291282300818,1.2368350307446765,1.0437150697570583,1.1197282202105807,0.0
7130,1.0291291282300818,1.2368350307446765,1.0437150697570583,1.1197282202105807,1.2746619038529072,0.0
7131,1.2368350307446765,1.0437150697570583,1.1197282202105807,1.2746619038529072,1.3523327165063437,0.0
7132,1.0437150697570583,1.1197282202105807,1.2746619038529072,1.3523327165063437,1.2213052213011766,0.0
7133,1.1197282202105807,1.2746619038529072,1.3523327165063437,1.2213052213011766,0.7265669443575273,0.0
7134,1.2746619038529072,1.3523327165063437,1.2213052213011766,0.7265669443575273,0.5480122799274545,0.0
7135,1.3523327165063437,1.2213052213011766,0.7265669443575273,0.5480122799274545,1.0323974105391145,0.0
7136,1.2213052213011766,0.7265669443575273,0.5480122799274545,1.0323974105391145,0.9825593803379018,0.0
7137,0.7265669443575273,0.5480122799274545,1.0323974105391145,0.9825593803379018,0.799237704039637,0.0
7138,0.5480122799274545,1.0323974105391145,0.9825593803379018,0.799237704039637,0.5414853433133615,0.0
7139,1.0323974105391145,0.9825593803379018,0.799237704039637,0.5414853433133615,0.5698643293475447,0.0
7140,0.9825593803379018,0.799237704039637,0.5414853433133615,0.5698643293475447,0.6529563122517823,1.0
7141,0.799237704039637,0.5414853433133615,0.5698643293475447,0.6529563122517823,0.4250424268085728,1.0
7142,0.6529563122517823,0.4250424268085728,0.124932001793474,0.1185682880557692,0.156221110393151,0.0
7143,0.124932001793474,0.1185682880557692,0.156221110393151,0.146661939159518,0.1479788095097944,0.0
7144,0.1185682880557692,0.156221110393151,0.146661939159518,0.1479788095097944,0.7623594133305467,0.0
7145,0.156221110393151,0.146661939159518,0.1479788095097944,0.7623594133305467,1.281811726292914,0.0
7146,0.146661939159518,0.1479788095097944,0.7623594133305467,1.281811726292914,1.803351900316348,0.0
7147,0.1479788095097944,0.7623594133305467,1.281811726292914,1.803351900316348,1.4842888726143988,0.0
7148,0.1479788095097944,0.7623594133305467,1.281811726292914,1.803351900316348,1.4842888726143988,0.0
7149,0.1479788095097944,0.7623594133305467,1.281811726292914,1.803351900316348,1.4842888726143988,0.0
7150,0.1479788095097944,0.7623594133305467,1.281811726292914,1.803351900316348,1.4842888726143988,0.0
7151,0.7623594133305467,1.281811726292914,1.803351900316348,1.4842888726143988,0.9808965411586668,0.0
7152,1.281811726292914,1.803351900316348,1.4842888726143988,0.9808965411586668,1.5699820138996223,0.0
7153,1.281811726292914,1.803351900316348,1.4842888726143988,0.9808965411586668,1.5699820138996223,0.0
7154,1.803351900316348,1.4842888726143988,0.9808965411586668,1.5699820138996223,2.329354167661406,0.0
7155,0.9808965411586668,1.5699820138996223,2.329354167661406,2.412773357507403,1.9089803813363604,0.0
7156,1.5699820138996223,2.329354167661406,2.412773357507403,1.9089803813363604,1.17186305017563,0.0
7157,2.329354167661406,2.412773357507403,1.9089803813363604,1.17186305017563,0.9082442735308582,0.0
7158,2.412773357507403,1.9089803813363604,1.17186305017563,0.9082442735308582,0.8032040131665319,0.0
7159,1.9089803813363604,1.17186305017563,0.9082442735308582,0.8032040131665319,0.881189929719346,0.0
7160,1.17186305017563,0.9082442735308582,0.8032040131665319,0.881189929719346,1.0432332678937506,0.0
7161,0.9082442735308582,0.8032040131665319,0.881189929719346,1.0432332678937506,1.1383668079794562,0.0
7162,0.8032040131665319,0.881189929719346,1.0432332678937506,1.1383668079794562,1.1580241749121134,0.0
7163,0.881189929719346,1.0432332678937506,1.1383668079794562,1.1580241749121134,1.2303833238825046,0.0
7164,1.0432332678937506,1.1383668079794562,1.1580241749121134,1.2303833238825046,1.262921667028256,0.0
7165,1.1383668079794562,1.1580241749121134,1.2303833238825046,1.262921667028256,1.4699846436426922,0.0
7166,1.1580241749121134,1.2303833238825046,1.262921667028256,1.4699846436426922,1.2370798816787998,0.0
7167,1.2303833238825046,1.262921667028256,1.4699846436426922,1.2370798816787998,0.961306685098342,0.0
7168,1.262921667028256,1.4699846436426922,1.2370798816787998,0.961306685098342,0.6094534537505902,0.0
7169,1.2370798816787998,0.961306685098342,0.6094534537505902,0.6143323638507958,0.4620747575152384,0.0
7170,0.961306685098342,0.6094534537505902,0.6143323638507958,0.4620747575152384,0.3880105302234149,0.0
7171,0.6094534537505902,0.6143323638507958,0.4620747575152384,0.3880105302234149,0.6234086451661769,1.0
7172,0.6143323638507958,0.4620747575152384,0.3880105302234149,0.6234086451661769,0.9116385139176232,1.0
7173,0.4620747575152384,0.3880105302234149,0.6234086451661769,0.9116385139176232,0.7950613291268471,1.0
7174,0.4620747575152384,0.3880105302234149,0.6234086451661769,0.9116385139176232,0.7950613291268471,1.0
7175,0.3880105302234149,0.6234086451661769,0.9116385139176232,0.7950613291268471,0.848059750098491,1.0
7176,0.6234086451661769,0.9116385139176232,0.7950613291268471,0.848059750098491,0.9198911903631312,1.0
7177,0.9116385139176232,0.7950613291268471,0.848059750098491,0.9198911903631312,0.7120922060466262,1.0
7178,0.7950613291268471,0.848059750098491,0.9198911903631312,0.7120922060466262,0.4974836269437155,1.0
7179,0.848059750098491,0.9198911903631312,0.7120922060466262,0.4974836269437155,0.4576439851562197,0.0
7180,0.9198911903631312,0.7120922060466262,0.4974836269437155,0.4576439851562197,0.3052252449683701,0.0
7181,0.7120922060466262,0.4974836269437155,0.4576439851562197,0.3052252449683701,0.6477750997456422,0.0
7182,0.4974836269437155,0.4576439851562197,0.3052252449683701,0.6477750997456422,1.045724854742227,0.0
7183,0.4576439851562197,0.3052252449683701,0.6477750997456422,1.045724854742227,1.062168713163425,0.0
7184,0.3052252449683701,0.6477750997456422,1.045724854742227,1.062168713163425,1.1046102130486668,0.0
7185,0.6477750997456422,1.045724854742227,1.062168713163425,1.1046102130486668,1.3744235654685877,0.0
7186,1.045724854742227,1.062168713163425,1.1046102130486668,1.3744235654685877,1.2901084176453947,0.0
7187,1.062168713163425,1.1046102130486668,1.3744235654685877,1.2901084176453947,0.6713036703852282,0.0
7188,1.2901084176453947,0.6713036703852282,0.1456283346747611,0.020231841571574,0.1662592848729982,0.0
7189,0.6713036703852282,0.1456283346747611,0.020231841571574,0.1662592848729982,0.3733827627561092,0.0
7190,0.1456283346747611,0.020231841571574,0.1662592848729982,0.3733827627561092,0.7156597406430176,0.0
7191,0.020231841571574,0.1662592848729982,0.3733827627561092,0.7156597406430176,0.8305786746943333,1.0
7192,0.1662592848729982,0.3733827627561092,0.7156597406430176,0.8305786746943333,0.8611603554360814,0.0
7193,0.1662592848729982,0.3733827627561092,0.7156597406430176,0.8305786746943333,0.8611603554360814,0.0
7194,0.1662592848729982,0.3733827627561092,0.7156597406430176,0.8305786746943333,0.8611603554360814,0.0
7195,0.3733827627561092,0.7156597406430176,0.8305786746943333,0.8611603554360814,0.8161412862013062,0.0
7196,0.7156597406430176,0.8305786746943333,0.8611603554360814,0.8161412862013062,1.0359607786355385,0.0
7197,0.8305786746943333,0.8611603554360814,0.8161412862013062,1.0359607786355385,1.2765638304932825,0.0
